timestamp,lat,lon,rain_1h,rain_3h,rain_6h,rain_24h,rain_72h
2020-01-04 21:00:00+00:00,30.1,78.3,1.935494726482166,15.428600445579177,35.92201469326838,334.0705927472034,1445.2048060146367
2020-01-04 21:00:00+00:00,30.5,78.7,1.8761751475097221,10.7609021736749,24.23417303258683,619.5723229973026,1889.027508062782
2020-01-04 21:00:00+00:00,30.8,79.2,9.654311495716357,25.224388753571365,64.11342905094689,475.57128834778325,850.448329850329
2020-01-04 21:00:00+00:00,30.3,78.5,21.51449552274568,97.41856476194378,172.30123979373363,274.14993790640636,546.8998417182765
2020-01-04 21:00:00+00:00,31.2,78.6,21.794039321970768,54.94841837439378,70.88348605938872,347.4849878933164,982.0658164976034
2020-01-04 22:00:00+00:00,31.2,78.6,20.303578737415464,58.72967757365811,88.25062888106812,365.0092395094497,951.5932842313526
2020-01-04 22:00:00+00:00,30.5,78.7,8.10067148863109,16.525004163827425,30.703045387318706,601.7540854337581,1891.9896988589
2020-01-04 22:00:00+00:00,30.7,78.9,37.708788104009464,92.57527981596503,155.68988054808213,693.1409946760036,1649.8523289946138
2020-01-04 22:00:00+00:00,29.9,78.9,2.637134589650971,7.425905435719439,23.770436075851627,350.1207993525993,707.8324417482463
2020-01-04 22:00:00+00:00,30.1,78.3,9.242960765402803,23.80727883045008,39.35291468356341,342.7006615601163,1387.231711662934
2020-01-04 22:00:00+00:00,30.8,79.2,5.306727332337568,23.291039725684932,60.93853434935603,450.9062887058212,827.1610988902909
2020-01-04 22:00:00+00:00,31.0,78.2,4.832640431940249,9.149780934015094,16.733734725120698,105.43257254836557,799.4617796518346
2020-01-04 22:00:00+00:00,30.3,78.5,8.60888770128681,63.451263552109175,162.44242741871616,275.4996129774254,548.7910402533485
2020-01-04 23:00:00+00:00,29.9,78.9,3.3343798033227343,8.091005691214331,21.343106271275893,320.40898039241716,698.1204640652446
2020-01-04 23:00:00+00:00,31.2,78.6,26.72396470960263,68.82158276898886,110.86802196228702,380.1488979326665,932.898632072433
2020-01-04 23:00:00+00:00,30.1,78.3,11.932847668160978,23.111303160045946,48.49647869927614,348.0311246281431,1323.6296658212962
2020-01-04 23:00:00+00:00,30.8,79.2,1.8895516056933495,16.850590433747275,57.67371563084624,421.2230664824276,793.5135662501268
2020-01-04 23:00:00+00:00,31.0,78.2,3.4551083776050864,11.45417737804043,18.999320398294046,104.52085247453549,799.129706048503
2020-01-04 23:00:00+00:00,30.7,78.9,43.185272717240196,110.75666282321824,169.68882643687635,689.4793533442701,1686.6364567835985
2020-01-04 23:00:00+00:00,30.5,78.7,4.04343948325593,14.020286119396754,33.91197799909483,558.7418765020573,1890.8718452094056
2020-01-04 23:00:00+00:00,30.3,78.5,14.163617995768009,44.2870012198005,158.87386511098205,286.9732347723958,558.6895079483571
2020-01-05 00:00:00+00:00,29.9,78.9,3.9496375930373664,9.921151986011072,21.05786879827003,290.2689462384705,693.9136777082093
2020-01-05 00:00:00+00:00,30.1,78.3,1.1185749003950571,22.294383333958837,37.72298377953801,344.85393153187704,1250.774436347436
2020-01-05 00:00:00+00:00,30.5,78.7,9.53179313932801,21.675904111215047,32.43680628488991,504.9429537466082,1884.258266473299
2020-01-05 00:00:00+00:00,30.8,79.2,6.112611151517094,13.308890089548012,38.533278843119376,390.9229197385343,781.6627210460773
2020-01-05 00:00:00+00:00,31.2,78.6,42.38827022417963,89.41581367119772,144.3642320455915,411.81345514367166,929.979368364648
2020-01-05 00:00:00+00:00,30.3,78.5,1.4334645641820072,24.205970261236825,121.62453502318061,273.07171414129397,557.3944691983745
2020-01-05 00:00:00+00:00,31.0,78.2,3.8955966104848545,12.18334542003019,18.244718920368445,102.7117817286643,800.7046260927385
2020-01-05 00:00:00+00:00,30.7,78.9,44.24791853675924,125.14197935800888,196.48677942912556,691.2115053081961,1726.8153176057363
2020-01-05 01:00:00+00:00,30.5,78.7,1.8648086847891072,15.440041307373063,31.965045471200458,430.0326125976403,1875.1733494106313
2020-01-05 01:00:00+00:00,29.9,78.9,7.854979582565152,15.138996978925253,22.564902414644692,263.5276950504332,691.5636893825971
2020-01-05 01:00:00+00:00,31.0,78.2,3.2134042650403223,10.564109253130264,19.71389018714536,102.56294053431168,799.5890489814245
2020-01-05 01:00:00+00:00,30.7,78.9,56.4456285208865,143.87881977488593,236.454099590851,705.4826787913327,1779.3504678262143
2020-01-05 01:00:00+00:00,30.1,78.3,0.7974121316124141,13.84883470016845,37.656113530618526,342.35223498940195,1176.0640051087237
2020-01-05 01:00:00+00:00,31.2,78.6,34.776149534412724,103.88838446819497,162.61806204185308,439.68924314623075,916.362523131254
2020-01-05 01:00:00+00:00,30.3,78.5,7.8804100509657165,23.477492610915732,86.9287561630249,279.90056120918024,561.0771925553482
2020-01-05 01:00:00+00:00,30.8,79.2,4.986372426942434,12.988535184152877,36.27957490983781,353.7468129019663,767.6489889495036
2020-01-05 02:00:00+00:00,31.0,78.2,3.5419592982527313,10.650960173777909,22.105137551818338,99.01927589637684,790.3212122537715
2020-01-05 02:00:00+00:00,29.9,78.9,16.72716894473918,28.5317861203417,36.62279181155603,246.82872508041675,701.7289295278423
2020-01-05 02:00:00+00:00,30.1,78.3,1.972295119342791,3.8882821513502623,26.999585311396206,337.987121802709,1107.3129679696717
2020-01-05 02:00:00+00:00,30.8,79.2,14.09244547457923,25.19142905303876,42.04201948678603,325.23752757248246,771.1527327121429
2020-01-05 02:00:00+00:00,30.3,78.5,1.6203110061077541,10.934185621255477,55.221186841055975,275.0451168262043,548.4195787843406
2020-01-05 02:00:00+00:00,30.7,78.9,44.390330772795565,145.08387783044128,255.84054065365956,707.0594322897028,1823.0744372327686
2020-01-05 02:00:00+00:00,30.5,78.7,0.8911118486689263,12.28771367278606,26.307999792182784,356.97789174030567,1859.3939746332592
2020-01-05 02:00:00+00:00,31.2,78.6,36.74598252677084,113.91040228536319,182.73198505435204,474.4894971868664,911.156464350009
2020-01-05 03:00:00+00:00,30.8,79.2,1.5889866376637038,20.667804539185372,33.97669462873338,282.1661171781302,762.4535843713757
2020-01-05 03:00:00+00:00,30.7,78.9,41.69832975582161,142.53428904950366,267.67626840751257,711.4389508585116,1863.601128072411
2020-01-05 03:00:00+00:00,30.1,78.3,21.570092538674807,24.339799789630014,46.63418312358885,356.4152149398947,1057.5052774917167
2020-01-05 03:00:00+00:00,30.5,78.7,9.559089476702864,12.315010010160911,33.99091412137592,302.8388910190795,1838.9803085769342
2020-01-05 03:00:00+00:00,29.9,78.9,17.695360913098646,42.27750944040298,52.19866142641405,207.878931585584,714.9604636100017
2020-01-05 03:00:00+00:00,30.3,78.5,3.9327995509633005,13.43352060803677,37.639490869273594,271.53274618226413,551.5200068568706
2020-01-05 03:00:00+00:00,31.0,78.2,9.465689554268657,16.22105311756171,28.404398537591902,107.76238980986109,793.6391592198188
2020-01-05 03:00:00+00:00,31.2,78.6,33.73402960812976,105.25616166931331,194.67197534051104,492.3943671864738,899.0853379002712
2020-01-05 04:00:00+00:00,29.9,78.9,28.95707326078404,63.379603118621866,78.51860009754712,210.0638915812466,743.4935192819648
2020-01-05 04:00:00+00:00,31.2,78.6,29.950751559595627,100.43076369449622,204.3191481626912,520.2277913029892,892.1204222977558
2020-01-05 04:00:00+00:00,30.3,78.5,5.228012385030475,10.781122942101529,34.258615553017265,274.75036720794594,549.3424530217233
2020-01-05 04:00:00+00:00,30.7,78.9,35.265291533018235,121.3539520616354,265.23277183652135,718.1732524642302,1880.0915601007532
2020-01-05 04:00:00+00:00,31.0,78.2,9.1349737205227,22.142622573044086,32.70673182617435,114.70120158030353,797.4570178790703
2020-01-05 04:00:00+00:00,30.8,79.2,5.582417113940076,21.263849226183012,34.25238441033589,252.74327657702474,762.9463685176778
2020-01-05 04:00:00+00:00,30.1,78.3,1.8666804774886285,25.409068135506228,39.25790283567468,337.2066172941074,993.3758193775345
2020-01-05 04:00:00+00:00,30.5,78.7,2.4651788216382204,12.915380147010024,28.355421454383055,252.78915686556581,1808.5278674901363
2020-01-05 05:00:00+00:00,30.7,78.9,31.324047954083753,108.28766924292358,253.37154707336492,728.3492318650951,1909.7605159042205
2020-01-05 05:00:00+00:00,30.3,78.5,2.3774717673723966,11.538283703366172,22.47246932462165,272.6737932400756,547.5642447698314
2020-01-05 05:00:00+00:00,30.5,78.7,3.0714072072761094,15.095675505617209,27.383389178403235,213.31464815251013,1778.0212410658296
2020-01-05 05:00:00+00:00,30.8,79.2,4.602821556343511,11.77422530794729,36.96565436098605,223.1985608455203,763.8363609827423
2020-01-05 05:00:00+00:00,31.2,78.6,30.77352572405404,94.45830689177943,208.36870917714262,544.4775923057483,885.8933760160951
2020-01-05 05:00:00+00:00,29.9,78.9,38.83978125406945,85.49221542795213,114.02400154829384,225.98347895442922,776.9648821027944
2020-01-05 05:00:00+00:00,31.0,78.2,0.8751478601383269,19.475811134929685,30.12677130870759,107.8378325471647,789.4184441616369
2020-01-05 05:00:00+00:00,30.1,78.3,3.4478702581921734,26.88464327435561,30.77292542570587,336.97160644278756,935.0917606956212
2020-01-05 06:00:00+00:00,29.9,78.9,55.76641502705316,123.56326954190665,165.84077898230964,263.4994125066336,825.8106258132148
2020-01-05 06:00:00+00:00,30.7,78.9,21.89060434751837,88.47994383462034,231.01423288412403,729.1221095160063,1928.2221985350266
2020-01-05 06:00:00+00:00,30.1,78.3,6.871268407839561,12.185819143520366,36.525618933150376,337.02954639147214,880.5578032288868
2020-01-05 06:00:00+00:00,30.8,79.2,17.639392976235342,27.82463164651893,48.49243618570429,212.61217012016974,774.8077221344142
2020-01-05 06:00:00+00:00,30.3,78.5,4.312268904387722,11.917753056790593,25.351273664827364,265.280714245749,550.532341502785
2020-01-05 06:00:00+00:00,31.2,78.6,20.454194975274966,81.17847225892463,186.43463392823796,562.9343737077352,875.9670897863367
2020-01-05 06:00:00+00:00,30.5,78.7,4.193417093553584,9.730003122467927,22.04501313262881,184.41938208686557,1731.2905084600902
2020-01-05 06:00:00+00:00,31.0,78.2,1.484742741176804,11.49486432183783,27.71591743939954,105.83802643165238,788.7392550069264
2020-01-05 07:00:00+00:00,31.0,78.2,1.8616619280723903,4.221552529387521,26.36417510243161,95.29942589260692,788.8509814792985
2020-01-05 07:00:00+00:00,30.8,79.2,9.740767311481163,31.98298184406002,53.246831070243026,200.63873100461186,779.5207712392412
2020-01-05 07:00:00+00:00,30.3,78.5,3.8239983659549996,10.513739037715117,21.294861979816645,255.904460994138,551.4531694560598
2020-01-05 07:00:00+00:00,30.5,78.7,6.067895953083919,13.332720253913626,26.248100400923622,156.2886577951528,1683.1625606556584
2020-01-05 07:00:00+00:00,30.1,78.3,3.7520311104005666,14.071169776432304,39.48023791193853,329.1407823212093,825.7433044748873
2020-01-05 07:00:00+00:00,30.7,78.9,12.004532480145771,65.21918478174788,186.57313684338328,729.3874618649011,1929.3341739069556
2020-01-05 07:00:00+00:00,31.2,78.6,14.077835866070897,65.3055565653999,165.73632025989613,571.457713484064,867.6788525335545
2020-01-05 07:00:00+00:00,29.9,78.9,65.71711616178425,160.32331244290685,223.7029155615287,315.6660336141871,888.6963859073071
2020-01-05 08:00:00+00:00,31.0,78.2,14.195347353938178,17.54175202318737,37.017563158117056,105.54376724281765,802.6803001353029
2020-01-05 08:00:00+00:00,30.5,78.7,4.917083409411721,15.178396456049239,30.274071961666415,142.6886867108529,1638.2253387766696
2020-01-05 08:00:00+00:00,29.9,78.9,74.84625270635414,196.32978389519155,281.8219993231437,379.3753400353276,954.8465578210729
2020-01-05 08:00:00+00:00,30.7,78.9,7.788837267336342,41.683974095000465,149.9716433379241,729.3667484683964,1932.9095813865058
2020-01-05 08:00:00+00:00,30.1,78.3,2.2003923991404206,12.823691917380552,39.70833519173616,309.50869200528246,776.2387634445744
2020-01-05 08:00:00+00:00,30.8,79.2,3.5301873901670495,30.910347677883554,42.68457298583085,184.47894406705123,781.7454235424183
2020-01-05 08:00:00+00:00,30.3,78.5,0.9633821949555436,9.099649465298265,20.637933168664436,255.1087147515598,550.082550790728
2020-01-05 08:00:00+00:00,31.2,78.6,10.150514657568065,44.682545498913925,139.14085239069334,562.5230940210616,856.3847288322488
2020-01-05 09:00:00+00:00,30.8,79.2,2.524041884905974,15.794996586554186,43.619628233073115,174.09595898132594,779.9766620752042
2020-01-05 09:00:00+00:00,30.3,78.5,10.483731831485086,15.27111239239563,27.188865449186224,259.2388386943479,559.6898528866808
2020-01-05 09:00:00+00:00,30.5,78.7,14.064585848001053,25.04956521049671,34.77956833296461,138.66265236666533,1600.2128274007946
2020-01-05 09:00:00+00:00,29.9,78.9,79.26228366425688,219.82565253239528,343.3889220743019,444.93930545205956,1026.2368041268303
2020-01-05 09:00:00+00:00,30.7,78.9,15.206817690037717,35.00018743751981,123.48013127214018,737.6503353528574,1941.5386263977866
2020-01-05 09:00:00+00:00,31.0,78.2,3.5108427456930977,19.56785202770367,31.062716349541496,105.31134496522148,804.4173597286763
2020-01-05 09:00:00+00:00,30.1,78.3,2.727873896709086,8.680297406250077,20.866116549770435,280.1832437950565,735.4082081781547
2020-01-05 09:00:00+00:00,31.2,78.6,10.614818279662224,34.84316880330118,116.02164106222583,547.7568411543289,851.1715831829949
2020-01-05 10:00:00+00:00,31.2,78.6,8.40038391985724,29.165716857087528,94.47127342248743,517.8830570455606,850.1744004443608
2020-01-05 10:00:00+00:00,30.3,78.5,2.527520034679556,13.974634061120186,24.488373098835304,256.30615921980575,554.7136124674022
2020-01-05 10:00:00+00:00,31.0,78.2,3.4236047556856555,21.129794855316934,25.35134738470445,107.92995496301613,798.18308788232
2020-01-05 10:00:00+00:00,30.5,78.7,1.965223331326809,20.946892588739598,34.2796128426532,132.82962371309696,1552.4772351512106
2020-01-05 10:00:00+00:00,30.7,78.9,7.024261903651697,30.01991686102574,95.23910164277365,736.2307530891617,1945.7061959726327
2020-01-05 10:00:00+00:00,30.8,79.2,10.322099392955593,16.376328668028616,48.35931051208863,174.94802916340413,779.0255942691467
2020-01-05 10:00:00+00:00,29.9,78.9,84.14008341489958,238.2486197855106,398.5719322284175,522.1553852986423,1102.2410287059045
2020-01-05 10:00:00+00:00,30.1,78.3,0.7415180794969242,5.669784375346434,19.74095415177873,245.77965382449628,696.3582023075776
2020-01-05 11:00:00+00:00,30.5,78.7,7.570156566408602,23.599965745736476,38.77836220178569,134.1539233644357,1515.528526551769
2020-01-05 11:00:00+00:00,30.3,78.5,3.8230031257795933,16.834254991944235,25.9339044572425,254.8177712620502,549.3003232050091
2020-01-05 11:00:00+00:00,31.0,78.2,4.262819288852888,11.197266790231641,28.739018813419015,108.13043746435683,798.5252333292374
2020-01-05 11:00:00+00:00,30.1,78.3,2.03913441363857,5.508526389844583,18.332218307225126,209.19727242192624,668.0550157082328
2020-01-05 11:00:00+00:00,29.9,78.9,75.01987453146889,238.42224161062535,434.7520255058169,592.569356337722,1173.5778023442429
2020-01-05 11:00:00+00:00,30.7,78.9,4.816291480921203,27.047371074610602,68.7313451696111,734.4242340741782,1947.6984174441463
2020-01-05 11:00:00+00:00,30.8,79.2,1.966220071367005,14.81236134922857,45.722709027112124,171.03626067174437,775.7671699909204
2020-01-05 11:00:00+00:00,31.2,78.6,14.450813819230813,33.46601601875028,78.1485615176642,498.1906288112814,850.3206577552468
2020-01-05 12:00:00+00:00,31.2,78.6,9.255400928541878,32.10659866762993,66.94976747093112,472.9992373020776,847.3361623445248
2020-01-05 12:00:00+00:00,30.5,78.7,7.987817779379663,17.523197677115085,42.572762887611766,121.82945438263582,1483.5742878732972
2020-01-05 12:00:00+00:00,31.0,78.2,9.667924577505147,17.35434862204369,36.92220064974735,111.49478986239637,806.8252154883857
2020-01-05 12:00:00+00:00,30.1,78.3,12.027186705053447,14.807839198188944,23.488136604439013,187.04891307037315,651.2089421209572
2020-01-05 12:00:00+00:00,29.9,78.9,61.96548251646535,221.1254404628338,440.9510929952291,651.4246880517555,1233.193535285209
2020-01-05 12:00:00+00:00,30.8,79.2,28.897616463764898,41.185935928087495,56.98093251464168,195.21835054816262,796.8874820669489
2020-01-05 12:00:00+00:00,30.3,78.5,6.944993290567995,13.295516451027144,28.566628843422773,261.57307633065636,554.3645433227454
2020-01-05 12:00:00+00:00,30.7,78.9,7.489880250253613,19.3304336348265,54.33062107234635,731.3522758595499,1946.1881380945333
2020-01-05 13:00:00+00:00,31.2,78.6,16.806032495097547,40.51224724287024,69.67796409995776,470.4457876233065,861.0486430308029
2020-01-05 13:00:00+00:00,30.1,78.3,1.0191095746294372,15.085430693321458,20.755215068667887,153.96465519318951,627.4558929147809
2020-01-05 13:00:00+00:00,30.5,78.7,7.134230283503069,22.692204629291346,43.63909721803092,125.27470567680705,1452.9901920603515
2020-01-05 13:00:00+00:00,30.8,79.2,2.80152354800597,33.66536008313787,50.04168875116649,197.04935402929803,793.2113252114436
2020-01-05 13:00:00+00:00,30.3,78.5,32.36157087895052,43.12956729529811,57.1042013564183,290.7052663650456,573.1638304315796
2020-01-05 13:00:00+00:00,30.7,78.9,3.479549024501601,15.785720755676403,45.80563761670217,704.1645304765696,1946.0134578531688
2020-01-05 13:00:00+00:00,31.0,78.2,2.6497247414192664,16.580468607777302,37.710263463094236,108.32409851986549,802.4071362548642
2020-01-05 13:00:00+00:00,29.9,78.9,55.64142319678799,192.62678024472223,430.87540003023287,702.2993069317151,1283.7752554007866
2020-01-05 14:00:00+00:00,30.1,78.3,1.700438870755633,14.746735150438521,20.255261540283097,133.83279685832053,607.9407801735247
2020-01-05 14:00:00+00:00,30.7,78.9,10.543977610113041,21.51340688486824,48.56077795947887,665.3185307461736,1954.829702600959
2020-01-05 14:00:00+00:00,30.5,78.7,6.8052165243927405,21.927264587275484,45.527230333011936,129.7446271115754,1430.6431125169681
2020-01-05 14:00:00+00:00,30.8,79.2,1.9917869672791093,33.690926979049976,48.50328832827855,194.80856703137695,791.9928173632596
2020-01-05 14:00:00+00:00,31.0,78.2,10.674567600502252,22.992216919426667,34.189483709658305,117.85875028630439,802.393565610391
2020-01-05 14:00:00+00:00,30.3,78.5,5.595502208841846,44.90206637836036,61.736321370304594,294.23504316779554,572.2513618448157
